x,y
927.8683558045716,318.2576121514188
928.7044340164537,317.18520928661246
929.5374920055582,316.1170875808054
930.3676259229218,315.05316176363334
931.1949319195797,313.99334656473343
932.0195061465704,312.9375567137391
932.8414447549292,311.88570694028743
933.6608438956924,310.83771197401427
934.4777997198958,309.79348654455663
935.2924083785772,308.75294538154805
936.1047660227724,307.7160032146255
936.9149688035178,306.68257477342496
937.7231128718487,305.6525747875833
938.5292943788033,304.6259179867342
939.3336094754173,303.60251910051454
940.136154312727,302.58229285856027
940.9370250417677,301.56515399050835
941.7363178135778,300.5510172259924
942.5341287791928,299.53979729464936
943.330554089649,298.53140892611515
944.1256898959818,297.5257668500267
944.9196323492297,296.5227857960176
945.7124776004279,295.52238049372494
946.504321800613,294.52446567278446
947.2952611008202,293.5289560628332
948.085391652088,292.53576639350473
948.8748096054518,291.54481139443607
949.6636111119478,290.5560057952631
950.4518923226119,289.5692643256227
951.2397493884819,288.5845017151486
952.0272784605935,287.6016326934777
952.8145756899829,286.62057199024594
953.6017372276859,285.6412343350902
954.3888592247404,284.6635344576441
955.176037832182,283.6873870875447
955.9633692010472,282.71270695442786
956.7509494823713,281.7394087879305
957.5388748271927,280.7674073176862
958.3272413865467,279.79661727333206
959.1161453114697,278.8269533845039
959.9056827529973,277.85833038083854
960.6959498621677,276.8906629919698
961.4870427900163,275.9238659475346
962.2790576875796,274.9578539771687
963.072090705893,273.9925418105092
963.8662379959945,273.0278441771897
964.66159570892,272.06367580684713
965.4582599957057,271.0999514291174
966.2563270073872,270.1365857736374
967.0558928950024,269.1734935700409
967.8570538095871,268.2105895479647
968.6599059021775,267.2477884370448
969.4645453238091,266.285004966918
970.2710682255203,265.32215386721816
971.0795707583463,264.3591498675821
971.8901490733238,263.3959076976457
972.702899321488,262.4323420870459
973.5179176538772,261.4683677654165
974.335300221527,260.50389946239426
975.1551431754737,259.53885190761514
975.9775426667527,258.57313983071606
976.8025948464024,257.6066779613307
977.630395865458,256.63938102909606
978.4610418749553,255.67116376364902
979.2946290259324,254.7019408946233
980.1312534694247,253.7316271516558
980.9710113564687,252.76013726438242
981.8139988380997,251.7873859624401
982.6603120653562,250.81328797546252
983.5100471892735,249.8377580330866
984.3633003608879,248.8607108649482
985.220167731235,247.88206120068435
986.0807454513531,246.9017237699286
986.9451296722775,245.919613302318
987.8134165450448,244.93564452748836
988.6857022206902,243.9497321750766
989.5620828502522,242.96179097471648
990.4426545847662,241.9717356560449
991.3275135752684,240.9794809486977
992.2167559727944,239.98494158231188
993.1104779283826,238.98803228652105
994.0087755930683,237.9886677909622
994.9117451178879,236.98676282527117
995.8194826538768,235.98223211908493
996.7320843520733,234.97499040203718
997.649646363513,233.96495240376476
998.5722648392323,232.9520328539037
999.5000359302663,231.93614648209075
1000.4330557876536,230.91720801795975
1001.3714205624296,229.89513219114755
1002.3152264056306,228.86983373129004
1003.264569468292,227.84122736802425
1004.2195459014524,226.8092278309837
1005.1802518561469,225.7737498498054
1006.146783483412,224.73470815412523
1007.1192369342832,223.69201747358022
1007.8996633149062,222.83594261445717
1008.545695720344,222.2205638630713
1009.2006992072415,221.59376075096566
1009.8647620304579,220.95575424478687
1010.5379724448544,220.30676531117948
1011.2204187052902,219.64701491679008
1011.912189066625,218.97672402826464
1012.6133717837181,218.29611361224985
1013.3240551114309,217.6054046353901
1014.0443273046224,216.9048180643321
1014.7742766181525,216.19457486572176
1015.5139913068801,215.47489600620585
1016.2635596256671,214.74600245242868
1017.0230698293722,214.00811517103696
1017.7926101728552,213.2614551286767
1018.5722689109755,212.50624329199456
1019.3621342985942,211.7427006276349
1020.1622945905707,210.97104810224442
1020.9728380417647,210.19150668246905
1021.7938529070352,209.4042973349557
1022.6254274412438,208.6096410263484
1023.4676498992495,207.80775872329406
1024.3206085359122,206.99887139243862
1025.184391606091,206.18320000042885
1026.0590873646472,205.36096551390892
1026.94478406644,204.53238889952564
1027.8415699663292,203.69769112392495
1028.7495333191737,202.85709315375374
1029.6687623798355,202.01081595565608
1030.5993454031732,201.1590804962788
1031.5413706440468,200.30210774226782
1032.494926357315,199.4401186602701
1033.4601007978401,198.57333421692957
1034.4369822204806,197.70197537889317
1035.4256588800963,196.82626311280686
1036.4262190315462,195.9464183853175
1037.4387509296923,195.06266216306906
1038.4633428293935,194.1752154127085
1039.5000829855094,193.28429910088173
1040.5490596528987,192.39013419423566
1041.6103610864238,191.49294165941424
1042.6840755409432,190.59294246306442
1043.7702912713157,189.69035757183312
1044.8690965324038,188.78540795236427
1045.9805795790655,187.87831457130477
1047.1048286661612,186.96929839530063
1048.2419320485494,186.0585803909987
1049.3919779810926,185.14638152504298
1050.555054718649,184.23292276408034
1051.731250516079,183.31842507475676
1052.9206536282404,182.40310942371917
1054.1233523099966,181.48719677761147
1055.3394348162055,180.57090810308063
1056.5689894017273,179.65446436677252
1057.8121043214203,178.73808653533416
1059.0688678301472,177.82199557540943
1060.3393681827663,176.90641245364526
1061.623693634138,175.99155813668762
1062.92193243912,175.07765359118338
1064.2341728525755,174.16491978377653
1065.560503129363,173.25357768111397
1066.901011524342,172.34384824984164
1068.255786292371,171.4359524566065
1069.6249156883132,170.53011126805242
1071.0084879670267,169.6265456508264
1072.406591383371,168.72547657157432
1073.819314192205,167.82712499694316
1075.2467446483915,166.9317118935768
1076.6889710067885,166.03945822812221
1078.1460815222563,165.1505849672253
1079.6181644496528,164.26531307753305
1081.1053080438414,163.38386352568935
1082.6076005596803,162.50645727834112
1084.125130252029,161.63331530213432
1085.6579853757462,160.76465856371587
1086.9059498728443,160.06855839123526
1087.9756064686128,159.48547404036546
1089.054513539587,158.91050286745184
1090.1425380520313,158.3436645710588
1091.2395469722135,157.78497884974894
1092.3454072663976,157.23446540208664
1093.4599859008495,156.6921439266357
1094.5831498418331,156.15803412196047
1095.7147660556166,155.6321556866236
1096.8547015084641,155.11452831918942
1098.0028231666413,154.60517171822175
1099.158997996412,154.10410558228494
1100.3230929640445,153.61134960994167
1101.494975035803,153.12692349975626
1102.6745111779528,152.6508469502925
1103.8615683567582,152.1831396601147
1105.0560135384874,151.72382132778563
1106.2577136894042,151.2729116518696
1107.4665357757744,150.83043033093037
1108.6823467638621,150.39639706353222
1109.9050136199355,149.97083154823798
1111.1344033102584,149.55375348361196
1112.3703828010966,149.14518256821785
1113.6128190587142,148.74513850062
1114.8615790493793,148.3536409793812
1116.116529739356,147.97070970306575
1117.3775380949098,147.59636437023744
1118.644471082305,147.23062467946042
1119.9171956678094,146.87351032929772
1121.1955788176874,146.5250410183135
1122.4794874982047,146.18523644507155
1123.7687886756246,145.85411630813604
1125.063349316216,145.53170030607004
1126.363036386243,145.21800813743764
1127.667716851971,144.91305950080272
1128.9772576796638,144.61687409472933
1130.29152583559,144.3294716177806
1131.6103882860134,144.0508717685207
1132.9337119971997,143.78109424551334
1134.2613639354126,143.52015874732268
1135.593211066921,143.2680849725119
1136.9291203579885,143.02489261964507
1138.2689587748794,142.79060138728624
1139.6125932838618,142.56523097399867
1140.9598908511998,142.3488010783464
1142.3107184431592,142.1413313988933
1143.6649430260036,141.94284163420326
1145.0224315660016,141.75335148283972
1146.383051029417,141.57288064336663
1147.7466683825157,141.40144881434782
1149.1131505915612,141.2390756943472
1150.4823646228224,141.08578098192828
1151.8541774425628,140.94158437565497
1153.2284560170483,140.8065055740911
1154.6050673125426,140.68056427580055
1155.9838782953145,140.56378017934685
1157.3647559316275,140.45617298329395
1158.7475671877476,140.3577623862056
1160.1321790299385,140.26856808664573
1161.5184584244685,140.1886097831779
1162.9062723376019,140.117907174366
1164.295487735604,140.05647995877385
1165.6859715847388,140.00434783496524
1167.0775908512749,139.9615305015039
1168.470212501476,139.92804765695365
1169.863703501608,139.90391899987827
1171.2579308179343,139.88916422884157
1172.6527614167237,139.88380304240732
1174.0480622642403,139.8878551391393
1175.4437003267496,139.90134021760133
1176.8395425705153,139.92427797635716
1178.2354559618059,139.95668811397064
1179.6313074668856,139.9985903290055
1181.0269640520196,140.05000432002555
1182.422292683472,140.11094978559453
1183.8171603275114,140.18144642427632
1185.2114339504017,140.26151393463468
1186.6049805184082,140.35117201523337
1187.997666997795,140.45044036463608
1189.3893603548308,140.55933868140684
1190.7799275557793,140.67788666410928
1192.1692355669059,140.80610401130727
1193.5571513544749,140.94401042156434
1194.9435418847545,141.09162559344466
1196.3282741240087,141.24896922551184
1197.711215038503,141.41606101632968
1199.0922315945018,141.59292066446176
1200.4711907582728,141.77956786847227
1201.8479594960804,141.9760223269248
1203.2224047741902,142.18230373838313
1204.594393558866,142.39843180141082
1205.9637928163763,142.62442621457214
1207.330469512985,142.8603066764306
1208.6942906149577,143.10609288555008
1210.0551230885583,143.361804540494
1211.4128339000554,143.6274613398267
1212.7672900157127,143.90308298211178
1214.1183584017958,144.188689165913
1215.465906024569,144.48429958979372
1216.8097998503004,144.7899339523185
1218.1499068452538,145.10561195205077
1219.4860939756952,145.43135328755432
1220.5933791781185,145.71040651548114
1221.2958624730377,145.90279620515824
1222.0334573343932,146.10398005084366
1222.8058407605265,146.31312370019822
1223.6126897497782,146.5293928008826
1224.453681300491,146.7519530005581
1225.3284924110062,146.97996994688535
1226.2368000796648,147.2126092875252
1227.178281304807,147.44903667013824
1228.1526130847765,147.6884177423859
1229.1594724179135,147.92991815192872
1230.1985363025597,148.17270354642756
1231.2694817370552,148.41593957354306
1232.3719857197436,148.65879188093658
1233.5057252489655,148.9004261162687
1234.6703773230606,149.14000792720006
1235.865618940373,149.376702961392
1237.091127099243,149.60967686650514
1238.346578798012,149.83809529020033
1239.6316510350198,150.06112388013818
1240.9460208086107,150.27792828398006
1242.2893651171248,150.48767414938658
1243.6613609589033,150.68952712401855
1245.0616853322865,150.8826528555367
1246.4900152356183,151.06621699160223
1247.946027667239,151.23938517987585
1249.4293996254899,151.40132306801837
1250.9398081087106,151.55119630369052
1252.476930115246,151.68817053455348
1254.0404426434359,151.81141140826793
1255.6300226916214,151.92008457249474
1257.2453472581426,152.01335567489468
1258.8860933413441,152.0903903631288
1260.5519379395655,152.15035428485783
1262.2425580511485,152.19241308774266
1263.9576306744325,152.21573241944412
1265.6968328077626,152.21947792762313
1267.4598414494783,152.2028152599405
1269.2463335979212,152.1649100640571
1271.0559862514306,152.10492798763386
1272.8884764083518,152.02203467833152
1274.7434810670243,151.91539578381094
1276.6206772257894,151.78417695173306
1278.5450210939375,151.68718909004596
1280.4448335578431,151.60494055087764
1282.2942285458555,151.50664037356455
1284.0945345649075,151.39297109587437
1285.84708012193,151.26461525557502
1287.5531937238602,151.12225539043393
1289.2142038776292,150.96657403821902
1290.8314390901699,150.798253736698
1292.4062278684135,150.61797702363884
1293.9398987192967,150.42642643680884
1295.4337801497506,150.224284513976
1296.8892006667083,150.01223379290798
1298.3074887771013,149.79095681137284
1299.6899729878658,149.5611361071378
1301.037981805933,149.32345421797086
1302.352843738236,149.07859368163975
1303.6358872917065,148.82723703591247
1304.8884409732805,148.57006681855626
1306.111833289889,148.3077655673391
1307.3073927484659,148.04101582002872
1308.4764478559423,147.7705001143932
1309.620327119254,147.49690098819966
1310.7403590453325,147.22090097921614
1311.8378721411113,146.94318262521037
1312.9141949135217,146.66442846395043
1313.9706558694995,146.38532103320344
1315.0085835159762,146.10654287073743
1316.0293063598851,145.82877651432014
1317.034152908158,145.55270450171963
1318.02445166773,145.27900937070302
1319.0015311455334,145.0083736590384
1319.9667198485008,144.74147990449345
1320.9213462835644,144.47901064483622
1321.8232499628389,144.2334210780219
1322.231662401271,144.1241590308984
1322.7070430184237,143.9983686687409
1323.24719337256,143.85566986857276
