x,y
1633.1815815499467,906.9371193331264
1633.5627221153673,906.9325406423045
1633.9446502831427,906.92812015099
1634.3273763240998,906.9238601239539
1634.710910509064,906.9197628259668
1635.0952631088612,906.9158305217999
1635.4804443943167,906.9120654762239
1635.8664646362574,906.9084699540097
1636.2533341055087,906.9050462199281
1636.6410630728965,906.9017965387501
1637.0296618092461,906.8987231752466
1637.4191405853844,906.8958283941884
1637.809509672137,906.8931144603463
1638.2007793403293,906.8905836384914
1638.592959860787,906.8882381933945
1638.986061504337,906.8860803898265
1639.3800945418043,906.8841124925582
1639.775069244015,906.8823367663605
1640.170995881795,906.8807554760043
1640.5678847259705,906.8793708862604
1640.965746047367,906.8781852619
1641.36459011681,906.8772008676935
1641.7644272051261,906.8764199684122
1642.1652675831413,906.8758448288268
1642.5671215216807,906.8754777137082
1642.96999929157,906.8753208878272
1643.3739111636364,906.8753766159548
1643.7788674087049,906.8756471628618
1644.1848782976012,906.8761347933192
1644.591954101151,906.8768417720978
1645.0001050901813,906.8777703639685
1645.4093415355171,906.8789228337022
1645.8196737079845,906.8803014460697
1646.2311118784087,906.8819084658419
1646.6436663176169,906.8837461577898
1647.057347296434,906.8858167866841
1647.4721650856864,906.888122617296
1647.888129956199,906.8906659143959
1648.3052521787988,906.8934489427551
1648.7235420243114,906.8964739671443
1649.1430097635625,906.8997432523344
1649.5636656673776,906.9032590630962
1649.9855200065833,906.9070236642008
1650.4085830520053,906.9110393204189
1650.832865074469,906.9153082965215
1651.2583763448004,906.9198328572793
1651.685127133826,906.9246152674634
1652.1131277123711,906.9296577918445
1652.542388351262,906.9349626951937
1652.9729193213234,906.9405322422817
1653.4047308933827,906.9463686978794
1653.8378333382652,906.9524743267577
1654.2722369267967,906.9588513936875
1654.7079519298024,906.9655021634397
1655.1449886181094,906.9724289007852
1655.5833572625431,906.9796338704948
1656.0230681339292,906.9871193373394
1656.4641315030933,906.9948875660899
1656.906557640862,907.0029408215172
1657.185558467932,907.0085930061556
1657.4456472695983,907.0151437447512
1657.7113965905137,907.0230801025081
1657.98269889706,907.0324226271215
1658.2594466556177,907.0431918662867
1658.5415323325683,907.0554083676991
1658.828848394293,907.0690926790538
1659.121287307173,907.0842653480461
1659.4187415375898,907.1009469223713
1659.7211035519242,907.1191579497248
1660.0282658165572,907.1389189778017
1660.3401207978707,907.1602505542975
1660.6565609622455,907.1831732269072
1660.9774787760628,907.2077075433264
1661.3027667057036,907.23387405125
1661.6323172175498,907.2616932983736
1661.966022777982,907.2911858323923
1662.3037758533817,907.3223722010016
1662.6454689101297,907.3552729518965
1662.9909944146077,907.3899086327724
1663.3402448331967,907.4262997913246
1663.693112632278,907.4644669752483
1664.049490278232,907.504430732239
1664.4092702374414,907.5462116099917
1664.7723449762864,907.589830156202
1665.1386069611485,907.6353069185648
1665.5079486584084,907.6826624447756
1665.880262534448,907.7319172825296
1666.2554410556484,907.7830919795222
1666.6333766883906,907.8362070834486
1667.0139618990554,907.8912831420041
1667.397089154025,907.9483407028839
1667.78265091968,908.0074003137835
1668.170539662401,908.0684825223979
1668.5606478485706,908.1316078764224
1668.952867944569,908.1967969235526
1669.347092416778,908.2640702114835
1669.743213731578,908.3334482879104
1670.141124355351,908.4049517005286
1670.540716754478,908.4786009970335
1670.9418833953398,908.5544167251203
1671.3445167443178,908.6324194324842
1671.7485092677937,908.7126296668206
1672.1537534321483,908.7950679758247
1672.5601417037626,908.8797549071918
1672.9675665490179,908.9667110086172
1673.375920434296,909.0559568277961
1673.7850958259774,909.147512912424
1674.1949851904435,909.241399810196
1674.6054809940754,909.3376380688072
1675.0164757032546,909.4362482359533
1675.4278617843624,909.5372508593293
1675.8395317037798,909.6406664866306
1676.2513779278875,909.7465156655522
1676.6632929230675,909.85481894379
1677.0751691557007,909.9655968690387
1677.4868990921682,910.0788699889937
1677.898375198851,910.1946588513504
1678.309489942131,910.312984003804
1678.7201357883891,910.4338659940498
1679.1302052040064,910.5573253697833
1679.5395906553636,910.6833826786992
1679.948184608843,910.8120584684934
1680.355879530825,910.943373286861
1680.7625678876911,911.077347681497
1681.1681421458222,911.214002200097
1681.5724947716,911.3533573903561
1681.9755182314054,911.4954337999698
1682.37710499162,911.6402519766331
1682.777147518624,911.7878324680413
1683.1755382787994,911.93819582189
1683.5721697385277,912.0913625858742
1683.9669343641895,912.2473533076893
1684.359724622166,912.4061885350304
1684.7504329788387,912.567888815593
1685.1389519005888,912.7324746970723
1685.5251738537975,912.8999667271636
1685.9089913048454,913.070385453562
1686.2902967201146,913.2437514239631
1686.668982565986,913.420085186062
1687.0449413088406,913.599407287554
1687.4180654150593,913.7817382761341
1687.7882473510244,913.9670986994981
1688.1553795831162,914.155509105341
1688.5193545777163,914.3469900413583
1688.8800648012054,914.5415620552446
1689.2374027199653,914.739245694696
1689.591260800377,914.9400615074076
1689.9415315088218,915.1440300410743
1690.2881073116803,915.3511718433915
1690.6308806753345,915.5615074620548
1690.9697440661653,915.7750574447593
1691.304589950554,915.9918423392003
1691.6353107948812,916.2118826930727
1691.961799065529,916.4351990540723
1692.283947228878,916.6618119698943
1692.60164775131,916.8917419882339
1692.9147930992053,917.125009656786
1693.223275738946,917.3616355232465
1693.526988136913,917.6016401353105
1693.8258227594872,917.8450440406731
1694.11967207305,918.0918677870294
1694.4084285439828,918.3421319220753
1694.6919846386668,918.5958569935057
1694.9702328234828,918.8530635490159
1695.2430655648122,919.1137721363009
1695.6049231112477,919.4690929670078
1696.0020619656173,919.8613398424748
1696.394175486976,920.2506382611626
1696.781302112634,920.63703398005
1697.1634802798992,921.020572756114
1697.5407484260804,921.4013003463327
1697.9131449884858,921.7792625076834
1698.2807084044252,922.1545049971446
1698.643477111207,922.5270735716939
1699.0014895461393,922.897013988309
1699.354784146531,923.2643720039673
1699.7033993496914,923.6291933756474
1700.047373592929,923.9915238603268
1700.3867453135522,924.3514092149832
1700.7215529488697,924.708895196594
1701.0518349361907,925.0640275621378
1701.3776297128238,925.416852068592
1701.6989757160775,925.7674144729344
1702.0159113832601,926.1157605321425
1702.3284751516815,926.461936003195
1702.6367054586494,926.8059866430689
1702.940640741473,927.1479582087424
1703.2403194374606,927.4878964571926
1703.5357799839217,927.8258471453984
1703.8270608181642,928.1618560303369
1704.1142003774974,928.4959688689862
1704.3972370992294,928.8282314183235
1704.6762094206695,929.1586894353275
1704.9511557791263,929.4873886769755
1705.2221146119084,929.8143749002453
1705.4891243563245,930.1396938621145
1705.7522234496835,930.4633913195615
1706.011450329294,930.7855130295638
1706.2668434324646,931.1061047490991
1706.518441196504,931.4252122351451
1706.7662820587216,931.74288124468
1707.0104044564252,932.0591575346814
1707.250846826924,932.3740868621271
1707.4876476075267,932.6877149839945
1707.720845235542,933.0000876572622
1707.9504781482785,933.3112506389075
1708.1765847830452,933.6212496859084
1708.3992035771503,933.9301305552423
1708.618372967903,934.2379390038875
1708.8341313926119,934.5447207888217
1709.0465172885858,934.8505216670226
1709.255569093133,935.1553873954676
1709.461325243563,935.4593637311353
1709.6638241771836,935.7624964310031
1709.8631043313044,936.0648312520489
1710.0592041432333,936.36641395125
1710.2521620502796,936.667290285585
1710.442016489752,936.9675060120313
1710.628805898959,937.2671068875668
1710.8125687152092,937.5661386691688
1710.9933433758117,937.864647113816
1711.1711683180752,938.1626779784856
1711.346081979308,938.4602770201556
1711.5181227968192,938.7574899958034
1711.6873292079174,939.0543626624075
1711.8537396499112,939.3509407769453
1712.0173925601098,939.6472700963947
1712.1783263758211,939.9433963777332
1712.3365795343545,940.2393653779391
1712.4921904730186,940.5352228539899
1712.645197629122,940.8310145628635
1712.7956394399735,941.1267862615374
1712.9435543428815,941.4225837069899
1713.0889807751553,941.7184526561987
1713.2319571741034,942.0144388661414
1713.3725219770342,942.3105880937954
1713.5107136212569,942.6069460961396
1713.6465705440799,942.903558630151
1713.7801311828118,943.2004714528076
1713.9114339747616,943.4977303210869
1714.0405173572383,943.7953809919672
1714.16741976755,944.0934692224263
1714.2921796430057,944.3920407694413
1714.4148354209142,944.6911413899909
1714.5354255385841,944.9908168410525
1714.6539884333242,945.2911128796039
1714.7705625424433,945.5920752626226
1714.8851863032498,945.893749747087
1714.9978981530528,946.1961820899746
1715.108736529161,946.4994180482632
1715.2177398688825,946.8035033789304
1715.324946609527,947.1084838389545
1715.4303951884024,947.414405185313
1715.534124042818,947.7213131749837
1715.636171610082,948.029253564944
1715.7365763275036,948.3382721121727
1715.8353766323912,948.6484145736468
1715.9326109620538,948.9597267063446
1716.0283177537997,949.272254267243
1716.122535444938,949.586043013321
1716.2153024727772,949.9011387015557
1716.3066572746263,950.2175870889253
1716.3966382877938,950.5354339324067
1716.4852839495884,950.8547249889789
1716.572632697319,951.175506015619
1716.6587229682941,951.4978227693051
1716.7435931998225,951.8217210070144
1716.8272818292132,952.1472464857256
1716.9098272937745,952.474444962416
1716.9912680308153,952.8033621940635
1717.0716424776442,953.1340439376455
1717.1509890715702,953.4665359501406
1717.229346249902,953.8008839885262
1717.3093226569943,954.154358771498
1717.3854692840164,954.5102329525886
1717.4576907200624,954.8679436304284
1717.5260120046007,955.2274413386659
1717.5904581771003,955.5886766109506
1717.6510542770297,955.9515999809312
1717.707825343858,956.3161619822574
1717.7607964170536,956.6823131485784
1717.8099925360857,957.050004013543
1717.8554387404224,957.4191851108002
1717.897160069533,957.7898069739999
1717.9351815628859,958.1618201367909
1717.96952825995,958.5351751328225
1718.0002252001939,958.9098224957431
1718.0272974230866,959.2857127592032
1718.0507699680966,959.6627964568512
1718.0706678746928,960.0410241223364
1718.0870161823439,960.4203462893075
1718.0998399305188,960.8007134914146
1718.1091641586859,961.1820762623065
1718.115013906314,961.5643851356322
1718.117414212872,961.9475906450406
1718.1163901178288,962.3316433241816
1718.1119666606528,962.7164937067042
1718.104168880813,963.1020923262573
1718.093021817778,963.4883897164898
1718.0785505110166,963.8753364110516
1718.0607799999975,964.2628829435918
1718.0397353241895,964.6509798477591
1718.015441523061,965.0395776572026
1717.9879236360814,965.4286269055721
1717.957206702719,965.8180781265165
1717.9233157624428,966.207881853685
1717.8862758547214,966.5979886207263
1717.8461120190232,966.9883489612903
1717.8028492948176,967.3789134090259
1717.7565127215728,967.7696324975823
1717.707127338758,968.1604567606082
1717.6547181858416,968.5513367317536
1717.5993103022925,968.9422229446674
1717.540928727579,969.3330659329985
1717.4795985011708,969.7238162303959
1717.4153446625357,970.1144243705095
1717.348192251143,970.5048408869882
1717.2781663064613,970.8950163134805
1717.2052918679594,971.2849011836366
1717.1295939751058,971.6744460311054
1717.0510976673695,972.0636013895357
1716.9698279842191,972.4523177925767
1716.8858099651234,972.840545773878
1716.7990686495511,973.2282358670885
1716.709629076971,973.6153386058576
1716.617516286852,974.0018045238338
1716.5227553186623,974.3875841546671
1716.4253712118712,974.7726280320065
1716.3253890059473,975.156886689501
1716.2228337403592,975.5403106607994
1716.1177304545758,975.9228504795517
1716.0101041880657,976.3044566794066
1715.899979980298,976.6850797940134
1715.787382870741,977.0646703570209
1715.6723378988636,977.4431789020789
1715.5548701041346,977.8205559628362
1715.4350045260226,978.1967520729422
1715.3127662039967,978.5717177660455
1715.1881801775253,978.9454035757961
1715.061271486077,979.3177600358428
1714.932065169121,979.6887376798347
1714.800586266126,980.0582870414208
1714.6668598165602,980.4263586542509
1714.5309108598929,980.7929030519737
1714.3927644355924,981.1578707682385
1714.2524455831283,981.5212123366941
1714.1099793419683,981.8828782909904
1713.9653907515815,982.2428191647763
1713.818704851437,982.6009854917008
1713.6699466810032,982.9573278054129
1713.519141279749,983.3117966395623
1713.3663136871428,983.664342527798
1713.211488942654,984.014916003769
1713.0546920857507,984.3634676011244
1712.8959481559018,984.7099478535138
1712.7352821925763,985.0543072945862
1712.5727192352426,985.3964964579907
1712.40828432337,985.7364658773761
1712.2420024964267,986.0741660863924
1712.0738987938814,986.4095476186883
1711.9056301705687,986.7395134115769
1711.736385517411,987.0664302236466
1711.5646382018401,987.3934080037567
1711.3904088925444,987.7204151292335
1711.2137182582128,988.0474199774036
1711.0345869675334,988.3743909255933
1710.8530356891943,988.7012963511297
1710.669085091884,989.0281046313393
1710.4827558442908,989.3547841435485
1710.2940686151032,989.6813032650836
1710.1030440730094,990.007630373272
1709.9097028866977,990.33373384544
1709.7140657248565,990.659582058914
1709.5161532561744,990.9851433910204
1709.3159861493393,991.3103862190865
1709.1135850730398,991.6352789204384
1708.908970695964,991.9597898724029
1708.7021636868008,992.2838874523062
1708.4931847142377,992.6075400374755
1708.2820544469637,992.9307160052372
1708.068793553667,993.2533837329178
1707.8534227030361,993.5755115978435
1707.6359625637588,993.8970679773419
1707.4164338045239,994.2180212487389
1707.1948570940197,994.5383397893612
1706.9712531009345,994.8579919765351
1706.7456424939564,995.176946187588
1706.518045941774,995.495170799846
1706.2884841130756,995.8126341906359
